HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521053027@221631@101155975@3215@101006@200602,OTHER,FIBOTRAN,KIVI LABS LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,174.90,17.49,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,PIGMOTRAN,GENEES PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,178.00,17.80,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRANSGLO,IZNG PHARMACEUTICALS,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,179.00,17.90,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,UV GATE,INEX MEDICAMENTS PVT LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,185.68,18.57,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRANESMA,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID TABLET 250 MG,30,TABLET,Non-Scheduled,-1,570.00,19.00,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRANESMA PLUS,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID TABLET 250 MG,30,TABLET,Non-Scheduled,-1,609.38,20.31,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRAXAGE,MARC LABORATORIES PVT. LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,225.00,22.50,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,COSMELITE TX,OAKNET HEALTHCARE,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,237.48,23.75,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRANESMA,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,239.80,23.98,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,TRANESMA PLUS,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,246.25,24.63,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,PYNOMAX ODP,GALCARE PHARMACEUTICALS P. LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,281.25,28.13,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,ANTHOCYN TX,ALNICHE LIFE SCIENCES PVT.LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,334.64,33.46,Dec-2025
1521053027@221631@101155975@3215@101006@200602,OTHER,PINODIN TX PLUS,NEXGEN RX LIFE SCIENCES PVT.LTD,TRANEXAMIC ACID TABLET 250 MG,10,TABLET,Non-Scheduled,-1,515.63,51.56,Dec-2025
1521053947@152944@101156888@3755@101006@200602,MAIN,NOBLEED 500 MG TABLET 10,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10 TABLET,TABLET,Scheduled,18.86,194.00,19.40,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,RAZOTRAN,UNIVENTIS MEDICARE LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,75.00,7.50,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,105.00,10.50,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,SYSTRA,SYSTOPIC LABORATORIES LTD-MEM,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,111.90,11.19,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,NEXA,KAMRON LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,112.50,11.25,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANEE,INDSWIFT LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,115.00,11.50,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,NEXI,ZEE LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,116.87,11.69,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANEXAHEAL,HEALING PHARMA INDIA PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,123.75,12.38,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,CAPITRAX,OLCARE LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,129.00,12.90,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANOFAST,KNOLL HEALTHCARE PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,149.76,14.98,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,STIC T,DEPSONS PHARMA,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,150.00,15.00,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,157.60,15.76,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,158.95,15.90,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,159.00,15.90,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,COSKLOT T,ERIS LIFESCIENCES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,164.00,16.40,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANLOK,ARISTO PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,166.69,16.67,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,104.20,17.37,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TYRODIN FSR,CANIXA LIFE SCIENCES PVT,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,176.00,17.60,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANFIB,CIPLA LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.29,17.83,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,NEXAMIC,MACMILLON PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.50,17.85,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TREXANET,BENNET PHARMACEUTICALS LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,179.90,17.99,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,180.00,18.00,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,PYNOMAX OD,GALCARE PHARMACEUTICALS P. LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,182.81,18.28,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,CLIP,FDC LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,184.22,18.42,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,15,TABLET,Scheduled,18.86,287.00,19.13,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,116.76,19.46,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANEFIT,MOREPEN LABORATORIES LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,CLOSTOP,ALEMBIC LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,FIBOTRAN,KIVI LABS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,PAUSE,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,STALIA,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,STOPBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANCYNENE,DR. REDDYS LABORATORIES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRANTAS,INTAS PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRAPIC,SUN PHARMA LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,XAMIC,TORRENT PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,NOLOSS,SURGE BIOTECH PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,200.00,20.00,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,STALIA PLUS,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,488.44,48.84,Dec-2025
1521053947@152944@101156888@3755@101006@200602,OTHER,PAUSE XT,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,648.55,64.86,Dec-2025
1521054051@205928@101156991@3755@101006@200602,MAIN,NOLOSS 500 MG TABLET 10,SURGE BIOTECH PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10 TABLET,TABLET,Scheduled,18.86,200.00,20.00,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,RAZOTRAN,UNIVENTIS MEDICARE LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,75.00,7.50,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,105.00,10.50,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,SYSTRA,SYSTOPIC LABORATORIES LTD-MEM,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,111.90,11.19,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,NEXA,KAMRON LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,112.50,11.25,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANEE,INDSWIFT LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,115.00,11.50,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,NEXI,ZEE LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,116.87,11.69,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANEXAHEAL,HEALING PHARMA INDIA PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,123.75,12.38,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,CAPITRAX,OLCARE LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,129.00,12.90,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANOFAST,KNOLL HEALTHCARE PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,149.76,14.98,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,STIC T,DEPSONS PHARMA,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,150.00,15.00,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,157.60,15.76,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,158.95,15.90,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,159.00,15.90,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,COSKLOT T,ERIS LIFESCIENCES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,164.00,16.40,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANLOK,ARISTO PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,166.69,16.67,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,104.20,17.37,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TYRODIN FSR,CANIXA LIFE SCIENCES PVT,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,176.00,17.60,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANFIB,CIPLA LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.29,17.83,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,NEXAMIC,MACMILLON PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.50,17.85,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TREXANET,BENNET PHARMACEUTICALS LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,179.90,17.99,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,180.00,18.00,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,PYNOMAX OD,GALCARE PHARMACEUTICALS P. LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,182.81,18.28,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,CLIP,FDC LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,184.22,18.42,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,15,TABLET,Scheduled,18.86,287.00,19.13,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,NOBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.00,19.40,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,116.76,19.46,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANEFIT,MOREPEN LABORATORIES LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,CLOSTOP,ALEMBIC LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,FIBOTRAN,KIVI LABS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,PAUSE,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,STALIA,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,STOPBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANCYNENE,DR. REDDYS LABORATORIES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRANTAS,INTAS PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRAPIC,SUN PHARMA LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,XAMIC,TORRENT PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,STALIA PLUS,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,488.44,48.84,Dec-2025
1521054051@205928@101156991@3755@101006@200602,OTHER,PAUSE XT,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,648.55,64.86,Dec-2025
1521157431@701943@101243971@3930@101006@200602,MAIN,OZOSTAT 750 MG TABLET 10,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 750 MG,10 TABLET,TABLET,Non-Scheduled,-1,239.90,23.99,Dec-2025
1521157431@701943@101243971@3930@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 750 MG,10,TABLET,Non-Scheduled,-1,187.90,18.79,Dec-2025
1521157431@701943@101243971@3930@101006@200602,OTHER,TASIKA,LUPIN LTD,TRANEXAMIC ACID TABLET 750 MG,10,TABLET,Non-Scheduled,-1,287.20,28.72,Dec-2025
1521135058@9999998370@101163400@1642@101068@200602,MAIN,PAUSE 1000 MG INJECTION 10 ML,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 1000 MG,10 ML INJECTION,INJECTION,Non-Scheduled,-1,143.94,14.39,Dec-2025
1521135058@9999998370@101163400@1642@101068@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 1000 MG,10,INJECTION,Non-Scheduled,-1,143.94,14.39,Dec-2025
1521134108@9999999364@101163400@1642@101006@200602,MAIN,PAUSE 1000 MG TABLET 10,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 1000 MG,10 TABLET,TABLET,Non-Scheduled,-1,315.50,31.55,Dec-2025
1521134108@9999999364@101163400@1642@101006@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID TABLET 1000 MG,10,TABLET,Non-Scheduled,-1,370.00,37.00,Dec-2025
1521060449@63794@101163400@3755@101068@200602,MAIN,PAUSE 500 MG INJECTION 5 ML,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TRANOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,32.06,6.41,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,M.C.K,LINCOLN PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,39.90,7.98,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TENEXA,MOLEKULE (IND)PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,46.00,9.20,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,47.00,9.40,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,CLOTAWIN T,BESTOCHEM FORMULATIONS (I) LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,50.95,10.19,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,55.77,11.15,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,55.79,11.16,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,60.20,12.04,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,CLIP,FDC LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,60.43,12.09,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,67.00,13.40,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TRANAFIC,GUFIC BIOSCIENCE LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,68.55,13.71,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,GLANTRAX,GLAND PHARMA LIMITED,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,70.50,14.10,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,70.63,14.13,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.50,14.30,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.50,14.30,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,SYL TX,MYPHER PHARMACEUTICALS LLP.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.95,14.39,Dec-2025
1521060449@63794@101163400@3755@101068@200602,OTHER,TRAMIFIC,ZYDUS HEALTHCARE LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
