HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521028655@122944@101132297@2107@101006@202368,OTHER,SUZIN (RAYMED),RAYMED PHARMACEUTICALS PVT. LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,NARZINE,PSYCORMEDIES,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.00,5.10,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,FLUNER,GENO PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.31,5.13,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,FLUNARIN,FDC LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MERLIN,MARSHA PHARMA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MGR,INGA LABORATORIES PVT. LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGNIL,D.D PHARMACEUTICALS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGON,CADILA PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGRANEX,INTAS PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGRAVAS,A.N.PHARMACIA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGRAZE,SALAS PHARMA PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGRECURE (STERKEM),STERKEM,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,NOMIGAM,SUNDYOTA NUMANDIS PHARMA PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,NOMIGAN,KIVI LABS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,PROMIG,CONSERN PHARMA (P) LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,BLOMIG,EXELTIS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.85,5.19,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGREST SOLO,TIDAL LABORATORIES PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,52.00,5.20,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,EFIGRAINE,MOLEKULE (IND)PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,53.00,5.30,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,FLURTRIP,TRIPADA HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,52.98,5.30,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,GRENATE,GENTECH HEALTCARE LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,53.98,5.40,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,OXIGRAN,OXFORD PHARMACEUTICALS PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,54.88,5.49,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,FRIL,ZEE LABORATORIES,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,120.00,12.00,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,FRACIL PLUS,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,129.37,12.94,Dec-2025
1521028655@122944@101132297@2107@101006@202368,OTHER,MIGRAFIN,LEEFORD HEALTHCARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,1011.56,101.16,Dec-2025
1521154435@238937@101241955@2107@101006@202368,MAIN,FLUTAC 10 MG TABLET 10,SIGNOVA PHARMA (P) LTD,FLUNARIZINE TABLET 10 MG,10 TABLET,TABLET,Scheduled,4.90,42.00,4.20,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUZ (EAST WEST),EAST WEST PHARMA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,22.00,2.20,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUNORM,ALTEUS BIOGENICS PVT.LTD.,FLUNARIZINE TABLET 10 MG,15,TABLET,Scheduled,4.90,55.99,3.73,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,SUTHRAINE,NRI VISION CARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,37.50,3.75,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MNIL,PHARMTAK,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,38.90,3.89,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,GRENIL F,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,40.31,4.03,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGAZIN,MOREPEN LABORATORIES LIMITED,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,40.73,4.07,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGARID,CIPLA LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,41.09,4.11,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MEGRIM,SUNWAYS (INDIA) PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,43.00,4.30,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,ACTIGRAIN,UNIVENTIS MEDICARE LIMITED,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,43.75,4.38,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUZINE,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FPMAT,MATTEO HEALTHCARE PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRAN,LEEFORD HEALTHCARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,ZEROACH,DYCINE PHARMACEUTICALS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.94,4.59,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,RAZIN,SHINE PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,47.44,4.74,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,ZEROGRAIN,MANKIND PHARMACEUTICALS LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,48.12,4.81,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,VISIGRAIN,ASTA VISION CARE PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.00,4.90,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,PROFIGRAN,ALKEM LABORATORIES LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.60,4.96,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FRACIL,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.69,4.97,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,PREVENTEK,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.31,5.03,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,LUNA,SIGMUND PROMEDICA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.53,5.05,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,ALMIG,ALTIUS PHARMACEUTICALS PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUNAREST,SENSES PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUNATOD,ENTOD PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.63,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLURY,EAST WEST PHARMA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.56,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGREST SOLO,TIDAL LABORATORIES PVT LTD,FLUNARIZINE TABLET 10 MG,30,TABLET,Scheduled,4.90,151.83,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,NORIGRAIN,UNISTAR BIOTECH LIMITED,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,SIBELIUM,JANSSEN,FLUNARIZINE TABLET 10 MG,30,TABLET,Scheduled,4.90,151.69,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,SUZIN (RAYMED),RAYMED PHARMACEUTICALS PVT. LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,NARZINE,PSYCORMEDIES,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.00,5.10,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUNER,GENO PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.31,5.13,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUNARIN,FDC LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLUSAF M,SAF FERMION LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.47,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MERLIN,MARSHA PHARMA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MGR,INGA LABORATORIES PVT. LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGNIL,D.D PHARMACEUTICALS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGON,CADILA PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRANEX,INTAS PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRAVAS,A.N.PHARMACIA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRAZE,SALAS PHARMA PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRECURE (STERKEM),STERKEM,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,NOMIGAM,SUNDYOTA NUMANDIS PHARMA PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,NOMIGAN,KIVI LABS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,PROMIG,CONSERN PHARMA (P) LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.45,5.15,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,BLOMIG,EXELTIS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,51.85,5.19,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGREST SOLO,TIDAL LABORATORIES PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,52.00,5.20,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,EFIGRAINE,MOLEKULE (IND)PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,53.00,5.30,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FLURTRIP,TRIPADA HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,52.98,5.30,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,GRENATE,GENTECH HEALTCARE LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,53.98,5.40,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,OXIGRAN,OXFORD PHARMACEUTICALS PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,54.88,5.49,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FRIL,ZEE LABORATORIES,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,120.00,12.00,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,FRACIL PLUS,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,129.37,12.94,Dec-2025
1521154435@238937@101241955@2107@101006@202368,OTHER,MIGRAFIN,LEEFORD HEALTHCARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,1011.56,101.16,Dec-2025
1521028786@147169@101132390@3854@101006@202368,MAIN,FLUVERT (EAST WEST) 5 MG TABLET 10,EAST WEST PHARMA,FLUNARIZINE TABLET 5 MG,10 TABLET,TABLET,Scheduled,2.52,11.60,1.16,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUZ (EAST WEST),EAST WEST PHARMA,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,11.60,1.16,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,GRENIL F,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,18.38,1.84,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGARID,CIPLA LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,22.17,2.22,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLURTRIP,TRIPADA HEALTHCARE PVT LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,24.75,2.48,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNER,GENO PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.03,2.50,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FRACIL,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.31,2.53,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,PREVENTEK,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.73,2.57,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,RAZIN,SHINE PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.69,2.57,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNAREST,SENSES PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.92,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNORM,ALTEUS BIOGENICS PVT.LTD.,FLUNARIZINE TABLET 5 MG,15,TABLET,Scheduled,2.52,38.91,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGNIL,D.D PHARMACEUTICALS,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.93,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGREX,CRESCENT FORMULATIONS PVT. LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.93,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,SIBELIUM,JANSSEN,FLUNARIZINE TABLET 5 MG,30,TABLET,Scheduled,2.52,77.63,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,ZEROACH,DYCINE PHARMACEUTICALS,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,25.93,2.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGRAVAS,A.N.PHARMACIA,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.03,2.60,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,OXIGRAN,OXFORD PHARMACEUTICALS PVT LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.03,2.60,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,LUNA,SIGMUND PROMEDICA,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.20,2.62,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLURY,EAST WEST PHARMA,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.33,2.63,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MERLIN,MARSHA PHARMA,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.44,2.64,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGON,CADILA PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.38,2.64,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,NOMIGAN,KIVI LABS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.38,2.64,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNARIN,FDC LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.46,2.65,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MGR,INGA LABORATORIES PVT. LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.45,2.65,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGRANEX,INTAS PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.46,2.65,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,MIGRAZE,SALAS PHARMA PVT.LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.46,2.65,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,PROMIG,CONSERN PHARMA (P) LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,26.46,2.65,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUZINE,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,28.00,2.80,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,GRENATE,GENTECH HEALTCARE LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,27.96,2.80,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,PROFIGRAN,ALKEM LABORATORIES LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,28.95,2.90,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,VISIGRAIN,ASTA VISION CARE PVT.LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,30.24,3.02,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,ACTIGRAIN,UNIVENTIS MEDICARE LIMITED,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,33.75,3.38,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,EFIGRAINE,MOLEKULE (IND)PVT LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,35.00,3.50,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNORM,ALTEUS BIOGENICS PVT.LTD.,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,38.91,3.89,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FALCON (CONCERN),CONSERN PHARMA (P) LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,42.75,4.28,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FLUNATOD,ENTOD PHARMACEUTICALS LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,45.93,4.59,Dec-2025
1521028786@147169@101132390@3854@101006@202368,OTHER,FRACIL PLUS,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 5 MG,10,TABLET,Scheduled,2.52,101.24,10.12,Dec-2025
1521028823@124032@101132416@2107@101006@202368,MAIN,FLUZ (EAST WEST) 10 MG TABLET 10,EAST WEST PHARMA,FLUNARIZINE TABLET 10 MG,10 TABLET,TABLET,Scheduled,4.90,22.00,2.20,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,FLUNORM,ALTEUS BIOGENICS PVT.LTD.,FLUNARIZINE TABLET 10 MG,15,TABLET,Scheduled,4.90,55.99,3.73,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,SUTHRAINE,NRI VISION CARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,37.50,3.75,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,MNIL,PHARMTAK,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,38.90,3.89,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,GRENIL F,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,40.31,4.03,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,MIGAZIN,MOREPEN LABORATORIES LIMITED,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,40.73,4.07,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,MIGARID,CIPLA LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,41.09,4.11,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,FLUTAC,SIGNOVA PHARMA (P) LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,42.00,4.20,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,MEGRIM,SUNWAYS (INDIA) PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,43.00,4.30,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,ACTIGRAIN,UNIVENTIS MEDICARE LIMITED,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,43.75,4.38,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,FLUZINE,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,FPMAT,MATTEO HEALTHCARE PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,MIGRAN,LEEFORD HEALTHCARE,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.00,4.50,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,ZEROACH,DYCINE PHARMACEUTICALS,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,45.94,4.59,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,RAZIN,SHINE PHARMACEUTICALS LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,47.44,4.74,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,ZEROGRAIN,MANKIND PHARMACEUTICALS LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,48.12,4.81,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,VISIGRAIN,ASTA VISION CARE PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.00,4.90,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,PROFIGRAN,ALKEM LABORATORIES LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.60,4.96,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,FRACIL,CNX HEALTHCARE PVT LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,49.69,4.97,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,PREVENTEK,TAS MED (INDIA) PRIVATE LTD.,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.31,5.03,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,LUNA,SIGMUND PROMEDICA,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.53,5.05,Dec-2025
1521028823@124032@101132416@2107@101006@202368,OTHER,ALMIG,ALTIUS PHARMACEUTICALS PVT.LTD,FLUNARIZINE TABLET 10 MG,10,TABLET,Scheduled,4.90,50.61,5.06,Dec-2025
