HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521143755@219377@101243626@3854@101127@202260,OTHER,OLAGRESS,LA RENON HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,45.93,4.59,Dec-2025
1521143755@219377@101243626@3854@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,45.89,4.59,Dec-2025
1521143755@219377@101243626@3854@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521143755@219377@101243626@3854@101127@202260,OTHER,OLAPIN (CRP),CRESCENT FORMULATIONS PVT. LTD.,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,54.85,5.49,Dec-2025
1521143755@219377@101243626@3854@101127@202260,OTHER,OZAPIN MD,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 5 MG,10,TABLET MD,Non-Scheduled,-1,61.03,6.10,Dec-2025
1521158083@310674@101243626@3936@101127@202260,MAIN,OLANMAT 7.5 MG TABLET MD 10,MATTEO HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 7.5 MG,10 TABLET MD,TABLET MD,Non-Scheduled,-1,54.00,5.40,Dec-2025
1521158083@310674@101243626@3936@101127@202260,OTHER,OZMAT,MATIAS HEALTHCARE PVT.LTD,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,49.00,4.90,Dec-2025
1521158083@310674@101243626@3936@101127@202260,OTHER,SOLANAV,SANIX FORMULATIONS PVT LTD,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,93.24,9.32,Dec-2025
1521158083@310674@101243626@3936@101127@202260,OTHER,OZAPIN MD,IPCA LABORATORIES PVT LTD.,OLANZAPINE TABLET MD 7.5 MG,10,TABLET MD,Non-Scheduled,-1,95.86,9.59,Dec-2025
1521111975@108859@101235980@2107@101006@202260,MAIN,OLANZAPIK 10 MG TABLET 10,AARPIK REMEDIES PVT.LTD.,OLANZAPINE TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,SCHIZOL (GENTECH),GENTECH HEALTCARE LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,24.00,2.40,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLPINE,TAS MED (INDIA) PRIVATE LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,45.04,4.50,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLPIN,EAST WEST PHARMA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,46.70,4.67,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLEXAR,CIPLA LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,47.00,4.70,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,30,TABLET,Non-Scheduled,-1,153.80,5.13,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OTZUP,MSN LABORATORIES LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.20,5.72,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,SUPRAL,A.N.PHARMACIA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,57.59,5.76,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,LANOPIN,MOLEKULE (IND)PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLIXIN,SIGNOVA PHARMA (P) LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,NZIPO,SEPTALYST LIFESCIENCES PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.71,6.07,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,CONSERN,CONSERN PHARMA (P) LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,60.84,6.08,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAPED,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.06,6.41,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OPIN,TRITON HEALTH CARE PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.10,6.41,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OZATEX,EMCURE PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,64.55,6.46,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLTHA,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,66.05,6.61,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,CNPINEX,CNX HEALTHCARE PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,67.49,6.75,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLARC,SIGMUND PROMEDICA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,68.40,6.84,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLITABS,K.C LABORATORIES,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,70.10,7.01,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAPAX,RELIANCE FORMULATION PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,72.19,7.22,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAPIL,KLOSTER PHARMACEUTICALS,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLASET,ARDENT LIFE SCIENCES PVT.LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLZIC,ICON LIFESCIENCES,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,LEZAPIN,DYCINE PHARMACEUTICALS,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,77.14,7.71,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLINE,D.D PHARMACEUTICALS,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,78.44,7.84,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLINSTAB,LINUX LABORATORIES,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.20,7.92,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAN,MICRO LABS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,79.60,7.96,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,85.31,8.53,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,KOLA,KIVI LABS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,85.97,8.60,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,MELTONZ,KIVI LABS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,85.97,8.60,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,MOVAPIN,MOVA PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,86.90,8.69,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLEZ,SYNOKEM PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,87.00,8.70,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,SIZOMELT,WANDER MEDICARE PVT.LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,87.66,8.77,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,ELANZA,SOLVATE LABORATORIES PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.67,9.27,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLA,ZEUS PHARMA,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,92.80,9.28,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,141.77,9.45,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLBRACE,HBC HEALTHCARE PVT.LTD,OLANZAPINE TABLET 10 MG,15,TABLET,Non-Scheduled,-1,142.00,9.47,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLANEX,ERIS LIFESCIENCES LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,97.06,9.71,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLZIC MT,ICON LIFESCIENCES,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,100.31,10.03,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLACE,LA PHARMACEUTICALS,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,101.25,10.13,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,104.53,10.45,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,104.53,10.45,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAFORD,OXFORD PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,108.28,10.83,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,108.42,10.84,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLEANZ,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,109.69,10.97,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLEANZ RT (RAPI TAB),SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,109.69,10.97,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,114.46,11.45,Dec-2025
1521111975@108859@101235980@2107@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 10 MG,10,TABLET,Non-Scheduled,-1,118.10,11.81,Dec-2025
1521107759@124674@101235980@3854@101006@202260,MAIN,OLANZAPIK 5 MG TABLET 10,AARPIK REMEDIES PVT.LTD.,OLANZAPINE TABLET 5 MG,10 TABLET,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,35.90,2.39,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,ZEPOL (OLC),OLCARE LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,26.00,2.60,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLPINE,TAS MED (INDIA) PRIVATE LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,27.84,2.78,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OZACE,PSYCHOTROPICS INDIA LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,29.20,2.92,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OTZUP,MSN LABORATORIES LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,31.10,3.11,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLIXIN,SIGNOVA PHARMA (P) LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.00,3.20,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLASRIN,SHRINIVAS GUJARAT LABORATORIES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.14,3.21,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OPIN,TRITON HEALTH CARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.63,3.26,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAPAD,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.65,3.27,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,CONSERN,CONSERN PHARMA (P) LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,33.09,3.31,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,NZIPO,SEPTALYST LIFESCIENCES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,33.93,3.39,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLITABS,K.C LABORATORIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.00,3.40,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,SUPRAL,A.N.PHARMACIA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.42,3.44,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAPED,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.83,3.48,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,SCHIZOL (GENTECH),GENTECH HEALTCARE LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,34.80,3.48,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLARC,SIGMUND PROMEDICA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.20,3.52,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OZATEX,EMCURE PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.15,3.52,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLTHA,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,35.86,3.59,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLNEE,KNOLL HEALTHCARE PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,36.50,3.65,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLZIC,ICON LIFESCIENCES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,40.31,4.03,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAN,MICRO LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,42.10,4.21,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLA,ZEUS PHARMA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,43.11,4.31,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLINSTAB,LINUX LABORATORIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,43.85,4.39,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLBRACE,HBC HEALTHCARE PVT.LTD,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,66.56,4.44,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLPIN,EAST WEST PHARMA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,44.41,4.44,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,CNPINEX,CNX HEALTHCARE PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,44.99,4.50,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,SIZOMELT,WANDER MEDICARE PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.81,4.58,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAPAX,RELIANCE FORMULATION PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,KOLA,KIVI LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.64,4.66,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,MELTONZ,KIVI LABS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.64,4.66,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLINE,D.D PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.91,4.69,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,47.81,4.78,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLASET,ARDENT LIFE SCIENCES PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,48.75,4.88,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,PSYOLAZ,PSYCORMEDIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.00,5.00,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,ELANZA,SOLVATE LABORATORIES PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.39,5.04,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLACE,LA PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,50.54,5.05,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 5 MG,15,TABLET,Non-Scheduled,-1,81.51,5.43,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLZIC MT,ICON LIFESCIENCES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,54.38,5.44,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLANEX,ERIS LIFESCIENCES LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,54.98,5.50,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAPIL,KLOSTER PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.22,5.52,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,LEZAPIN,DYCINE PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.26,5.53,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAFORD,OXFORD PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,55.69,5.57,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.57,5.66,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLISUR,SALAS PHARMA PVT.LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,56.72,5.67,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLEANZ RT (RAPI TAB),SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,57.66,5.77,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,OLEANZ,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521107759@124674@101235980@3854@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 5 MG,10,TABLET,Non-Scheduled,-1,64.20,6.42,Dec-2025
1521135201@341643@101159235@2401@101006@202260,MAIN,OLAPAD 1.25 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 1.25 MG,10 TABLET,TABLET,Non-Scheduled,-1,17.86,1.79,Dec-2025
1521135201@341643@101159235@2401@101006@202260,OTHER,OLASET,ARDENT LIFE SCIENCES PVT.LTD,OLANZAPINE TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521135201@341643@101159235@2401@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 1.25 MG,15,TABLET,Non-Scheduled,-1,63.05,4.20,Dec-2025
1521055023@278359@101159235@2744@101006@202260,MAIN,OLAPAD 15 MG TABLET 10,TRIPADA HEALTHCARE PVT LTD,OLANZAPINE TABLET 15 MG,10 TABLET,TABLET,Non-Scheduled,-1,84.00,8.40,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLA,ZEUS PHARMA,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,66.25,6.63,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,CONSERN,CONSERN PHARMA (P) LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLTHA R,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,81.96,8.20,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLINE,D.D PHARMACEUTICALS,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,108.86,10.89,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,KOLA,KIVI LABS LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLAY,TALENT INDIA,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,KOLZEP MM,TRIKO PHARMACEUTICALS,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,141.56,14.16,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLTHA,SHINE PHARMACEUTICALS LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,152.30,15.23,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLIRAMP,ARINNA LIFESCIENCES PVT. LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,153.43,15.34,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLACE,LA PHARMACEUTICALS,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,154.35,15.44,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,MOVAPIN,MOVA PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,159.90,15.99,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLZIC MT,ICON LIFESCIENCES,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,177.19,17.72,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,ELANZA,SOLVATE LABORATORIES PVT LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,177.71,17.77,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLAPIN,PSYCORMEDIES,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,184.55,18.46,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLAFORD,OXFORD PHARMACEUTICALS PVT LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,185.62,18.56,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLEANZ RAPITAB,SUN PHARMA LABORATORIES LTD.,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,186.56,18.66,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLIMELT,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,188.67,18.87,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLIZA,INTAS PHARMACEUTICALS LTD,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,188.67,18.87,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,MELTOLAN,ALKEM LABORATORIES LTD.,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,239.05,23.91,Dec-2025
1521055023@278359@101159235@2744@101006@202260,OTHER,OLET (ALTEUS),ALTEUS BIOGENICS PVT.LTD.,OLANZAPINE TABLET 15 MG,10,TABLET,Non-Scheduled,-1,244.15,24.42,Dec-2025
